timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687919082.1977239,0,670,46.05311965942383,-10.827688217163086,731.7139282226562,0.7629621028900146,-0.13463830947875977,0.6322668194770813,-0.12746839225292206,-0.9902010560035706,-0.057041484862565994,0.6337512135505676,-0.037073541432619095,-0.7726479768753052
1687919082.2059252,0,670,44.98527526855469,-10.925911903381348,730.7882080078125,0.7660527229309082,-0.13335901498794556,0.6287913918495178,-0.12633377313613892,-0.9903979301452637,-0.05613972246646881,0.6302404403686523,-0.03643159940838814,-0.7755447626113892
1687919082.2141511,0,670,43.8424186706543,-11.012175559997559,729.7972412109375,0.7690386772155762,-0.13223004341125488,0.6253756284713745,-0.12505371868610382,-0.9905869364738464,-0.05566928908228874,0.6268501281738281,-0.03539371117949486,-0.7783355712890625
1687919082.2228055,0,670,42.634578704833984,-11.076225280761719,728.7566528320312,0.7717361450195312,-0.13083967566490173,0.622337818145752,-0.12400537729263306,-0.9907822608947754,-0.054526980966329575,0.6237355470657349,-0.0350927896797657,-0.7808473110198975
1687919082.2308064,0,670,41.38166809082031,-11.120924949645996,727.6456909179688,0.7741555571556091,-0.13018615543842316,0.6194632053375244,-0.12327080965042114,-0.9908922910690308,-0.05419154837727547,0.6208763718605042,-0.0344090461730957,-0.7831529974937439
1687919082.239411,0,670,40.071083068847656,-11.14746379852295,726.4588623046875,0.7765017151832581,-0.13022412359714508,0.6165117621421814,-0.12302281707525253,-0.9909139275550842,-0.05435982719063759,0.6179890632629395,-0.03363451734185219,-0.7854669094085693
1687919082.247515,0,670,38.664527893066406,-11.15176010131836,725.2396240234375,0.7785182595252991,-0.13046002388000488,0.6139132976531982,-0.1230497807264328,-0.9909012317657471,-0.05452967435121536,0.6154413819313049,-0.03308955207467079,-0.7874877452850342
1687919082.2559035,0,670,37.14881896972656,-11.148138046264648,723.9788208007812,0.7810553312301636,-0.13093161582946777,0.6105812788009644,-0.12316165864467621,-0.9908652305603027,-0.05493045225739479,0.6121958494186401,-0.03229648247361183,-0.7900462746620178
1687919082.2641275,0,670,35.53030776977539,-11.15718936920166,722.7078247070312,0.7838621735572815,-0.13132044672966003,0.6068896055221558,-0.1231771931052208,-0.9908424615859985,-0.05530482903122902,0.6085946559906006,-0.031403593719005585,-0.7928596138954163
1687919082.2728143,0,670,33.81793975830078,-11.197954177856445,721.3910522460938,0.7872467637062073,-0.13163961470127106,0.6024230122566223,-0.122959204018116,-0.990839958190918,-0.05583211034536362,0.6042545437812805,-0.03011980466544628,-0.7962218523025513
1687919082.280889,0,670,32.01860427856445,-11.276254653930664,720.0342407226562,0.7914780378341675,-0.13173794746398926,0.5968313217163086,-0.12216974049806595,-0.9908880591392517,-0.05670429393649101,0.5988631844520569,-0.028034526854753494,-0.8003605604171753
1687919082.2894773,0,670,30.15282440185547,-11.387544631958008,718.6480102539062,0.795761227607727,-0.13147224485874176,0.5911675691604614,-0.12121850252151489,-0.9909754395484924,-0.05721691623330116,0.5933549404144287,-0.02612944319844246,-0.8045167326927185
1687919082.2977545,0,670,28.23124885559082,-11.502568244934082,717.2095336914062,0.8005013465881348,-0.13067437708377838,0.5849118232727051,-0.11998286098241806,-0.9911256432533264,-0.057219378650188446,0.5871981978416443,-0.024375205859541893,-0.8090760707855225
1687919082.3059287,0,670,26.2711238861084,-11.595666885375977,715.732666015625,0.8050190806388855,-0.12988527119159698,0.5788558721542358,-0.11865212023258209,-0.9912745356559753,-0.057414546608924866,0.5812624096870422,-0.022462667897343636,-0.8134061098098755
1687919082.3143015,0,670,24.292264938354492,-11.658075332641602,714.2005615234375,0.8098483085632324,-0.1285468190908432,0.5723822116851807,-0.11778859794139862,-0.991457998752594,-0.056007806211709976,0.5746925473213196,-0.0220622755587101,-0.8180719614028931
1687919082.32275,0,670,22.283327102661133,-11.693132400512695,712.6486206054688,0.8139299750328064,-0.1277826726436615,0.5667359232902527,-0.11731331050395966,-0.9915658831596375,-0.05508759617805481,0.5689952373504639,-0.021648220717906952,-0.8220558166503906
1687919082.330986,0,670,20.245710372924805,-11.708200454711914,711.06298828125,0.8179194331169128,-0.1270875185728073,0.5611207485198975,-0.11698558181524277,-0.9916603565216064,-0.0540754608809948,0.5633135437965393,-0.021413667127490044,-0.8259657025337219
1687919082.3394558,0,670,18.171586990356445,-11.713082313537598,709.449951171875,0.821294903755188,-0.12580274045467377,0.5564605593681335,-0.11666282266378403,-0.9918073415756226,-0.05203871801495552,0.5584482550621033,-0.022179126739501953,-0.8292427659034729
1687919082.3476512,0,670,16.044105529785156,-11.717488288879395,707.8584594726562,0.8240504264831543,-0.12404143065214157,0.5527699589729309,-0.11603487282991409,-0.9920046925544739,-0.049624789506196976,0.5545058846473694,-0.023247262462973595,-0.8318549990653992
1687919082.3560617,0,670,13.856829643249512,-11.731757164001465,706.2684326171875,0.8266615271568298,-0.12255113571882248,0.5491920709609985,-0.11511175334453583,-0.992185652256012,-0.04813438281416893,0.5507994294166565,-0.023427622392773628,-0.8343088030815125
1687919082.3643274,0,670,11.620381355285645,-11.77684497833252,704.66162109375,0.829633355140686,-0.12106936424970627,0.5450236201286316,-0.11427176743745804,-0.9923608899116516,-0.04649493098258972,0.5464892387390137,-0.023707062005996704,-0.8371304869651794
1687919082.3729188,0,670,9.345051765441895,-11.860447883605957,703.0275268554688,0.833153247833252,-0.12043175101280212,0.539770245552063,-0.11352287977933884,-0.9924602508544922,-0.046208132058382034,0.5412654280662537,-0.02277781255543232,-0.8405432105064392
1687919082.3811162,0,670,7.051756858825684,-11.980382919311523,701.3778076171875,0.8369625806808472,-0.12051122635602951,0.533826470375061,-0.11322607100009918,-0.992479145526886,-0.046529900282621384,0.5354189872741699,-0.021499289199709892,-0.8443129062652588
1687919082.3895102,0,670,4.748922348022461,-12.118413925170898,699.7091064453125,0.8410381078720093,-0.12152513861656189,0.5271494388580322,-0.11337535828351974,-0.992397129535675,-0.04789571836590767,0.5289620757102966,-0.019483625888824463,-0.8484217524528503
1687919082.397602,0,670,2.4068024158477783,-12.230997085571289,698.038330078125,0.8452104926109314,-0.12270066142082214,0.5201574563980103,-0.1136709675192833,-0.9922911524772644,-0.04936752840876579,0.5222050547599792,-0.017400845885276794,-0.8526424169540405
1687919082.4060535,0,670,-0.0009043961763381958,-12.296561241149902,696.3872680664062,0.8492523431777954,-0.12320706248283386,0.5134106278419495,-0.11403068900108337,-0.9922435879707336,-0.0494937002658844,0.5155264139175415,-0.016511930152773857,-0.8567146062850952
1687919082.4142027,0,670,-2.4714174270629883,-12.313200950622559,694.7390747070312,0.8538669347763062,-0.12311850488185883,0.505720317363739,-0.11423389613628387,-0.9922598600387573,-0.04869293048977852,0.5078009963035583,-0.016193117946386337,-0.8613222241401672
1687919082.4227428,0,670,-5.008292198181152,-12.310037612915039,693.1055297851562,0.8582121133804321,-0.12235529720783234,0.49849894642829895,-0.1141166090965271,-0.9923498630523682,-0.047107432037591934,0.5004491806030273,-0.016458841040730476,-0.8656094670295715
1687919082.4310591,0,670,-7.5678791999816895,-12.324604034423828,691.4837646484375,0.8631095290184021,-0.12133274972438812,0.4902247488498688,-0.113775335252285,-0.9924721121788025,-0.045323703438043594,0.4920336604118347,-0.016656164079904556,-0.8704168200492859
1687919082.439335,0,670,-10.133781433105469,-12.388640403747559,689.8532104492188,0.8680973649024963,-0.12038154155015945,0.4815758168697357,-0.11334046721458435,-0.9925897717475891,-0.043812260031700134,0.4832814037799835,-0.016548721119761467,-0.875308632850647
1687919082.4477696,0,670,-12.697258949279785,-12.509517669677734,688.2459106445312,0.8729825019836426,-0.11952211707830429,0.4728805720806122,-0.11284349858760834,-0.9926996231079102,-0.04258827120065689,0.47451862692832947,-0.016182683408260345,-0.8800966739654541
1687919082.4561224,0,670,-15.253361701965332,-12.690839767456055,686.6691284179688,0.8773705959320068,-0.11883573979139328,0.4648643732070923,-0.11232168227434158,-0.9927923083305359,-0.04180029407143593,0.46648111939430237,-0.015539996325969696,-0.884394645690918
1687919082.4642193,0,670,-17.801456451416016,-12.914499282836914,685.1207885742188,0.8816949129104614,-0.11826618015766144,0.4567573070526123,-0.11168719828128815,-0.9928770065307617,-0.04148753732442856,0.458410382270813,-0.014434595592319965,-0.8886234164237976
1687919082.4728029,0,670,-20.36636734008789,-13.157008171081543,683.6185302734375,0.8856052160263062,-0.11764071881771088,0.4492928385734558,-0.1110314428806305,-0.9929651021957397,-0.04113820567727089,0.4509716331958771,-0.013453422114253044,-0.8924368619918823
1687919082.480992,0,670,-22.97477149963379,-13.402628898620605,682.1768798828125,0.8897222280502319,-0.11728798598051071,0.4411778450012207,-0.1102510467171669,-0.9930304288864136,-0.041656073182821274,0.4429888129234314,-0.011577986180782318,-0.8964523673057556
1687919082.4894495,0,670,-25.604578018188477,-13.662126541137695,680.782958984375,0.893828272819519,-0.11679205298423767,0.432932585477829,-0.10944128036499023,-0.993107259273529,-0.04195879027247429,0.43484896421432495,-0.009876743890345097,-0.9004492163658142
1687919082.4977474,0,670,-28.24704933166504,-13.93486213684082,679.4560546875,0.8977664113044739,-0.11598333716392517,0.42492741346359253,-0.10859262943267822,-0.9932127594947815,-0.041666675359010696,0.4268759489059448,-0.008737040683627129,-0.9042679667472839
1687919082.506138,0,670,-30.879392623901367,-14.23343276977539,678.1673583984375,0.9020963311195374,-0.11518420279026031,0.41587841510772705,-0.10763980448246002,-0.9933179616928101,-0.041630107909440994,0.4178946316242218,-0.007210702635347843,-0.9084668755531311
1687919082.5143213,0,670,-33.49205017089844,-14.554560661315918,676.960205078125,0.9059745073318481,-0.11454586684703827,0.4075407087802887,-0.10660045593976974,-0.9934044480323792,-0.042236458510160446,0.4096907675266266,-0.005178868304938078,-0.9122097492218018
1687919082.5227938,0,670,-36.07072448730469,-14.870109558105469,675.7798461914062,0.9097462892532349,-0.1138896644115448,0.39923787117004395,-0.1055181547999382,-0.9934887290000916,-0.042965248227119446,0.4015316367149353,-0.0030393677297979593,-0.9158400893211365
1687919082.531031,0,670,-38.614559173583984,-15.146711349487305,674.6640014648438,0.9136477708816528,-0.1128082424402237,0.3905406594276428,-0.10441721230745316,-0.9936152696609497,-0.04272906854748726,0.3928673565387726,-0.001739845029078424,-0.9195935130119324
1687919082.5392134,0,670,-41.122230529785156,-15.359391212463379,673.5714111328125,0.9173591136932373,-0.11134513467550278,0.38217082619667053,-0.1031561866402626,-0.993781328201294,-0.04192221909761429,0.3844620883464813,-0.000965557643212378,-0.923140287399292
1687919082.5475278,0,670,-43.58201217651367,-15.518871307373047,672.4928588867188,0.9210549592971802,-0.10977467149496078,0.3736405372619629,-0.10178697854280472,-0.9939565062522888,-0.04110861197113991,0.3758951425552368,-0.000168452417710796,-0.9266622066497803
1687919082.55608,0,670,-45.978939056396484,-15.63941764831543,671.442626953125,0.9247543215751648,-0.10801845043897629,0.36491286754608154,-0.10060954093933105,-0.994148850440979,-0.039317063987255096,0.367024689912796,-0.00035509400186128914,-0.9302111268043518
1687919082.5648801,0,670,-48.32141876220703,-15.714140892028809,670.4222412109375,0.9282394647598267,-0.10708244889974594,0.3562370538711548,-0.09964532405138016,-0.994249701499939,-0.03922100365161896,0.3583884835243225,0.0009091293322853744,-0.9335721135139465
1687919082.5725732,0,670,-50.593505859375,-15.730504035949707,669.4000854492188,0.9313797950744629,-0.10639505088329315,0.34815487265586853,-0.09922148287296295,-0.9943231344223022,-0.03842594102025032,0.35026678442955017,0.0012447014451026917,-0.9366491436958313
1687919082.581041,0,670,-52.77987289428711,-15.679511070251465,668.3795166015625,0.9344456791877747,-0.10578819364309311,0.34002962708473206,-0.09902765601873398,-0.9943880438804626,-0.03722778707742691,0.3420596718788147,0.0011150073260068893,-0.9396775960922241
1687919082.5892885,0,670,-54.863529205322266,-15.56845760345459,667.367919921875,0.9371027946472168,-0.10531946271657944,0.332785427570343,-0.09902079403400421,-0.9944382309913635,-0.035882070660591125,0.3347136378288269,0.0006725105340592563,-0.9423196315765381
1687919082.5977468,0,670,-56.820030212402344,-15.419355392456055,666.3499145507812,0.9390857815742493,-0.1051706001162529,0.32719576358795166,-0.09913065284490585,-0.994454026222229,-0.03513231873512268,0.32907605171203613,0.0005571283400058746,-0.9443032741546631
1687919082.6060596,0,670,-58.660884857177734,-15.259613037109375,665.3577880859375,0.9407533407211304,-0.10544132441282272,0.3222813308238983,-0.0997345820069313,-0.9944255352020264,-0.034218236804008484,0.3240928053855896,4.832696868106723e-05,-0.9460253119468689
1687919082.6143463,0,670,-60.40572738647461,-15.083769798278809,664.40087890625,0.9418628215789795,-0.10614529252052307,0.31879082322120667,-0.10079193860292435,-0.9943503141403198,-0.03329275920987129,0.3205236494541168,-0.0007743343594484031,-0.9472401738166809
1687919082.6227732,0,670,-62.06998825073242,-14.866270065307617,663.5076904296875,0.9427700638771057,-0.10699500888586044,0.3158110976219177,-0.10201242566108704,-0.9942580461502075,-0.03231801465153694,0.31745558977127075,-0.0017481996910646558,-0.9482715129852295
1687919082.6311142,0,670,-63.68149948120117,-14.593843460083008,662.6890258789062,0.9437426924705505,-0.10820195823907852,0.3124772608280182,-0.10335171222686768,-0.9941269159317017,-0.0320952907204628,0.3141148090362549,-0.002005364280194044,-0.9493829011917114
1687919082.6395051,0,670,-65.25638580322266,-14.277946472167969,661.9652709960938,0.9446830749511719,-0.10916157811880112,0.3092857301235199,-0.10463470965623856,-0.9940199255943298,-0.031240209937095642,0.3108464181423187,-0.002849927172064781,-0.950455904006958
1687919082.6474922,0,670,-66.78233337402344,-13.935511589050293,661.28369140625,0.9461356401443481,-0.11009898036718369,0.304475873708725,-0.1058914065361023,-0.9939143657684326,-0.030351605266332626,0.3059646487236023,-0.003524644300341606,-0.9520363807678223
1687919082.655902,0,670,-68.2505111694336,-13.573634147644043,660.6644897460938,0.9478466510772705,-0.11058403551578522,0.29892784357070923,-0.10675393790006638,-0.9938576221466064,-0.029165636748075485,0.3003169894218445,-0.004267173353582621,-0.9538298845291138
1687919082.66446,0,670,-69.64561462402344,-13.20755386352539,660.1220703125,0.9496084451675415,-0.1107243150472641,0.2932301163673401,-0.1073535829782486,-0.993837296962738,-0.027616821229457855,0.2944808602333069,-0.00525413453578949,-0.9556429386138916
1687919082.6728702,0,670,-70.92790222167969,-12.851333618164062,659.59130859375,0.9512314796447754,-0.11074190586805344,0.2879147231578827,-0.10789405554533005,-0.993827760219574,-0.02579289674758911,0.2889939844608307,-0.006529270671308041,-0.9573086500167847
1687919082.6808035,0,670,-72.09891510009766,-12.513774871826172,659.121337890625,0.9526194930076599,-0.11058582365512848,0.28334948420524597,-0.10839936137199402,-0.9938311576843262,-0.023435009643435478,0.28419312834739685,-0.008390255272388458,-0.9587303400039673
1687919082.6895638,0,670,-73.15081787109375,-12.20413875579834,658.7139892578125,0.9534628987312317,-0.11072754859924316,0.28044232726097107,-0.10889995843172073,-0.9938060641288757,-0.022142326459288597,0.2811570465564728,-0.009428272023797035,-0.9596154689788818
