timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687856406.5949724,0,669,-29.165361404418945,-20.184240341186523,592.5045776367188,-0.8616548776626587,-0.2981870472431183,0.4106523096561432,-0.33984604477882385,0.9399853348731995,-0.030533263459801674,-0.3769025206565857,-0.16586768627166748,-0.911280632019043
1687856406.6033132,0,669,-29.19637107849121,-20.221487045288086,592.5061645507812,-0.8616092801094055,-0.29808640480041504,0.4108211100101471,-0.33956000208854675,0.9401050209999084,-0.030026493594050407,-0.37726449966430664,-0.16536952555179596,-0.9112213850021362
1687856406.6117506,0,669,-29.23493003845215,-20.25982666015625,592.5499877929688,-0.8618130683898926,-0.29770904779434204,0.4106672406196594,-0.3393753170967102,0.9401516318321228,-0.030648713931441307,-0.37696507573127747,-0.16578379273414612,-0.911270022392273
1687856406.619904,0,669,-29.257659912109375,-20.293142318725586,592.5875244140625,-0.8618534207344055,-0.29770132899284363,0.4105880856513977,-0.3392982482910156,0.9401835799217224,-0.030520755797624588,-0.37694212794303894,-0.1656162291765213,-0.9113100171089172
1687856406.6284015,0,669,-29.273895263671875,-20.319664001464844,592.6403198242188,-0.8619950413703918,-0.29771432280540466,0.4102812707424164,-0.3393012583255768,0.9401785731315613,-0.030640890821814537,-0.376615434885025,-0.16562125086784363,-0.9114441275596619
1687856406.6367004,0,669,-29.282896041870117,-20.346965789794922,592.7013549804688,-0.8619328141212463,-0.2978307902812958,0.4103274345397949,-0.33930790424346924,0.9401863813400269,-0.030327443033456802,-0.3767518103122711,-0.16536755859851837,-0.9114338159561157
1687856406.6447887,0,669,-29.287450790405273,-20.376659393310547,592.7606201171875,-0.861911952495575,-0.29777592420578003,0.41041117906570435,-0.3393530249595642,0.9401631355285645,-0.03054124116897583,-0.37675902247428894,-0.16559812426567078,-0.9113889932632446
1687856406.6532168,0,669,-29.29416275024414,-20.39966583251953,592.8324584960938,-0.8619615435600281,-0.29774209856987,0.41033145785331726,-0.33937355875968933,0.9401499629020691,-0.030718466266989708,-0.3766269385814667,-0.16573378443717957,-0.9114189147949219
1687856406.6618388,0,669,-29.29511070251465,-20.41485595703125,592.8895263671875,-0.8618559837341309,-0.297745019197464,0.4105511009693146,-0.33938995003700256,0.9401464462280273,-0.030644983053207397,-0.3768537640571594,-0.1657484769821167,-0.9113224744796753
1687856406.6699967,0,669,-29.300756454467773,-20.42688751220703,592.9566040039062,-0.8619337677955627,-0.297687292098999,0.41042959690093994,-0.33943143486976624,0.9401212930679321,-0.030955951660871506,-0.37663841247558594,-0.16599468886852264,-0.9113667011260986
1687856406.6782875,0,669,-29.301362991333008,-20.437339782714844,593.0165405273438,-0.8618271350860596,-0.29779547452926636,0.4105750620365143,-0.3394082486629486,0.9401431083679199,-0.03054465726017952,-0.376903235912323,-0.1656767874956131,-0.9113150835037231
1687856406.6868324,0,669,-29.302473068237305,-20.443452835083008,593.0767211914062,-0.8616769313812256,-0.2977156341075897,0.4109480381011963,-0.33940383791923523,0.9401440024375916,-0.030565613880753517,-0.3772504925727844,-0.16581502556800842,-0.9111462235450745
1687856406.695119,0,669,-29.31315040588379,-20.43962860107422,593.1525268554688,-0.8616968989372253,-0.29751044511795044,0.41105470061302185,-0.33937183022499084,0.9401420950889587,-0.03097783587872982,-0.3772335946559906,-0.166193887591362,-0.9110841751098633
1687856406.7033384,0,669,-29.320775985717773,-20.42487144470215,593.1987915039062,-0.8616023659706116,-0.29762163758277893,0.41117238998413086,-0.33939212560653687,0.9401445984840393,-0.030677421018481255,-0.3774312436580658,-0.16598041355609894,-0.911041259765625
1687856406.711651,0,669,-29.330150604248047,-20.40106773376465,593.2518920898438,-0.8615610599517822,-0.2975846230983734,0.4112856984138489,-0.33944401144981384,0.9401203393936157,-0.03084564208984375,-0.37747886776924133,-0.16618387401103973,-0.9109843969345093
1687856406.7201555,0,669,-29.338212966918945,-20.3726863861084,593.2930297851562,-0.861545741558075,-0.29768604040145874,0.4112444221973419,-0.3395296335220337,0.9400907754898071,-0.03080502338707447,-0.3774368464946747,-0.16616959869861603,-0.9110044240951538
1687856406.728298,0,669,-29.34195899963379,-20.341373443603516,593.3255004882812,-0.8614556789398193,-0.29795321822166443,0.41123953461647034,-0.33967795968055725,0.9400483965873718,-0.030461734160780907,-0.37750887870788574,-0.16593043506145477,-0.9110181927680969
1687856406.7366405,0,669,-29.34125518798828,-20.30919647216797,593.3504638671875,-0.8613418340682983,-0.29814156889915466,0.41134145855903625,-0.33982107043266296,0.9400030970573425,-0.030262211337685585,-0.3776398301124573,-0.16584861278533936,-0.9109787940979004
1687856406.7449334,0,669,-29.344547271728516,-20.27826499938965,593.3781127929688,-0.8614582419395447,-0.2981162369251251,0.41111600399017334,-0.33991456031799316,0.9399563074111938,-0.030662810429930687,-0.3772900104522705,-0.16615904867649078,-0.9110671877861023
1687856406.7533712,0,669,-29.344253540039062,-20.25251007080078,593.3911743164062,-0.8614258766174316,-0.2984173893928528,0.41096529364585876,-0.3400135040283203,0.9399361610412598,-0.030180511996150017,-0.377274751663208,-0.1657320261001587,-0.9111512899398804
1687856406.7616384,0,669,-29.3425350189209,-20.23426628112793,593.37890625,-0.8614742755889893,-0.29853618144989014,0.41077762842178345,-0.34010469913482666,0.9399032592773438,-0.030177686363458633,-0.37708207964897156,-0.16570471227169037,-0.9112359881401062
1687856406.769887,0,669,-29.346508026123047,-20.215221405029297,593.36865234375,-0.8614850640296936,-0.2986850142478943,0.4106467366218567,-0.3401626944541931,0.9398882985115051,-0.029988134279847145,-0.37700507044792175,-0.1655210256576538,-0.9113012552261353
1687856406.77816,0,669,-29.353708267211914,-20.192163467407227,593.3627319335938,-0.861602783203125,-0.2987491488456726,0.41035306453704834,-0.34020739793777466,0.9398695826530457,-0.030067769810557365,-0.3766956329345703,-0.1655116230249405,-0.9114308953285217
1687856406.7866235,0,669,-29.353271484375,-20.17130470275879,593.33642578125,-0.8615046143531799,-0.2988436222076416,0.4104902744293213,-0.3402292728424072,0.9398699998855591,-0.02980564907193184,-0.3769002854824066,-0.16533851623535156,-0.9113777279853821
1687856406.794976,0,669,-29.353073120117188,-20.149749755859375,593.3162231445312,-0.8615236282348633,-0.29880833625793457,0.4104761481285095,-0.34025120735168457,0.9398572444915771,-0.029958602041006088,-0.3768371045589447,-0.1654750555753708,-0.9113790988922119
1687856406.803434,0,669,-29.34613800048828,-20.11726951599121,593.2716674804688,-0.8614467978477478,-0.2990878224372864,0.410433828830719,-0.3402721583843231,0.9398706555366516,-0.029292143881320953,-0.3769937753677368,-0.16489282250404358,-0.9114198088645935
1687856406.8115149,0,669,-29.3356990814209,-20.072500228881836,593.2272338867188,-0.861369788646698,-0.2992991507053375,0.41044139862060547,-0.34034720063209534,0.9398552179336548,-0.028912628069519997,-0.37710198760032654,-0.1645970493555069,-0.9114285111427307
1687856406.8198807,0,669,-29.31645965576172,-20.029203414916992,593.1732177734375,-0.8612944483757019,-0.29955318570137024,0.4104141891002655,-0.3403867781162262,0.9398580193519592,-0.02835129201412201,-0.37723833322525024,-0.16411836445331573,-0.9114583730697632
1687856406.8282828,0,669,-29.29344367980957,-19.998491287231445,593.118408203125,-0.8611587882041931,-0.29971832036972046,0.41057825088500977,-0.3404189348220825,0.9398593902587891,-0.027915971353650093,-0.377518892288208,-0.1638086885213852,-0.9113979339599609
1687856406.8365455,0,669,-29.27082633972168,-19.975353240966797,593.0633544921875,-0.8610448241233826,-0.29995107650756836,0.4106471836566925,-0.34045255184173584,0.9398638010025024,-0.02735135145485401,-0.37774837017059326,-0.16335661709308624,-0.9113839864730835
1687856406.8448246,0,669,-29.252296447753906,-19.958457946777344,593.008544921875,-0.8609653115272522,-0.3001006245613098,0.41070473194122314,-0.3404098153114319,0.9398943781852722,-0.026827389374375343,-0.3779681622982025,-0.16290536522865295,-0.9113736152648926
1687856406.8534613,0,669,-29.238283157348633,-19.952707290649414,592.9686889648438,-0.8609718680381775,-0.30008330941200256,0.41070356965065,-0.3403865396976471,0.9399030804634094,-0.026817427948117256,-0.37797409296035767,-0.16288702189922333,-0.9113744497299194
1687856406.861628,0,669,-29.23224449157715,-19.955421447753906,592.93896484375,-0.8610296845436096,-0.2999313771724701,0.41069337725639343,-0.34036415815353394,0.9399011135101318,-0.02716825157403946,-0.3778625428676605,-0.1631779819726944,-0.9113686680793762
1687856406.8699799,0,669,-29.233924865722656,-19.96055793762207,592.9192504882812,-0.8611924648284912,-0.29985782504081726,0.410405695438385,-0.3402763903141022,0.9399294853210449,-0.02728579007089138,-0.3775705397129059,-0.16314968466758728,-0.9114947319030762
1687856406.8782039,0,669,-29.2359676361084,-19.965456008911133,592.8991088867188,-0.8613186478614807,-0.2997768819332123,0.41019999980926514,-0.3402494490146637,0.939932107925415,-0.02753114514052868,-0.3773069381713867,-0.16328342258930206,-0.911579966545105
1687856406.8865721,0,669,-29.237808227539062,-19.969877243041992,592.8838500976562,-0.8613118529319763,-0.2996687591075897,0.41029319167137146,-0.3402790129184723,0.9399121999740601,-0.02784363366663456,-0.37729570269584656,-0.16359621286392212,-0.9115285277366638
1687856406.894988,0,669,-29.2428035736084,-19.976430892944336,592.8734130859375,-0.861492931842804,-0.2995365858078003,0.4100094735622406,-0.34024345874786377,0.9399132132530212,-0.028240691870450974,-0.37691420316696167,-0.16383220255374908,-0.9116439819335938
1687856406.903116,0,669,-29.249116897583008,-19.984437942504883,592.853271484375,-0.8616111278533936,-0.2995167374610901,0.4097755253314972,-0.3401959240436554,0.9399289488792419,-0.02828894555568695,-0.37668687105178833,-0.16377802193164825,-0.9117476344108582
1687856406.911552,0,669,-29.251279830932617,-19.995840072631836,592.8252563476562,-0.8615173101425171,-0.2997015714645386,0.40983763337135315,-0.34018972516059875,0.9399470686912537,-0.027756644412875175,-0.37690699100494385,-0.163335382938385,-0.9117360711097717
1687856406.920764,0,669,-29.25417137145996,-20.008319854736328,592.7883911132812,-0.8614875078201294,-0.299836128950119,0.4098018705844879,-0.34014350175857544,0.9399769902229309,-0.027306674048304558,-0.3770167827606201,-0.16291581094264984,-0.9117657542228699
1687856406.9283237,0,669,-29.26163673400879,-20.022714614868164,592.7487182617188,-0.8615315556526184,-0.2998533248901367,0.40969669818878174,-0.34012097120285034,0.9399865865707397,-0.027256330475211143,-0.37693649530410767,-0.16282862424850464,-0.9118145108222961
1687856406.9364758,0,669,-29.279325485229492,-20.045764923095703,592.7086181640625,-0.8616213202476501,-0.2997579574584961,0.40957769751548767,-0.34005218744277954,0.9400073885917664,-0.027397772297263145,-0.37679335474967957,-0.16288429498672485,-0.9118637442588806
1687856406.9448588,0,669,-29.30445098876953,-20.0749568939209,592.6718139648438,-0.8618580102920532,-0.2995845377445221,0.4092063903808594,-0.33997082710266113,0.9400239586830139,-0.027834178879857063,-0.3763251304626465,-0.16310735046863556,-0.9120172262191772
1687856406.9532976,0,669,-29.32306671142578,-20.103126525878906,592.6103515625,-0.8617860078811646,-0.29946574568748474,0.4094449579715729,-0.3398512899875641,0.9400697946548462,-0.02774578146636486,-0.37659794092178345,-0.16306133568286896,-0.9119127988815308
1687856406.9616532,0,669,-29.341676712036133,-20.12073516845703,592.5604248046875,-0.8619687557220459,-0.299287348985672,0.4091905653476715,-0.3396795094013214,0.9401267170906067,-0.02792121283710003,-0.3763345181941986,-0.16306085884571075,-0.9120216369628906
1687856406.9699545,0,669,-29.351646423339844,-20.135536193847656,592.5001831054688,-0.86199951171875,-0.2991088032722473,0.4092563986778259,-0.3394959568977356,0.9401931166648865,-0.027917223051190376,-0.3764297664165497,-0.1630055159330368,-0.9119922518730164
1687856406.978173,0,669,-29.355819702148438,-20.147382736206055,592.4389038085938,-0.8619574904441833,-0.298917293548584,0.4094846844673157,-0.3392757177352905,0.9402766227722168,-0.027782026678323746,-0.37672433257102966,-0.16287513077259064,-0.911893904209137
1687856406.9865143,0,669,-29.356693267822266,-20.160802841186523,592.3768920898438,-0.8620471954345703,-0.29887855052948,0.40932419896125793,-0.33911028504371643,0.9403428435325623,-0.02755943313241005,-0.37666815519332886,-0.16256357729434967,-0.91197270154953
1687856406.9948628,0,669,-29.35764503479004,-20.176368713378906,592.3222045898438,-0.8621594905853271,-0.2988491654396057,0.4091089963912964,-0.3389890789985657,0.9403899312019348,-0.027444761246442795,-0.3765201270580292,-0.16234524548053741,-0.9120727181434631
1687856407.0033891,0,669,-29.36054039001465,-20.195261001586914,592.2784423828125,-0.8622390031814575,-0.29882583022117615,0.4089584946632385,-0.3388834595680237,0.9404315948486328,-0.027321290224790573,-0.3764331638813019,-0.16214674711227417,-0.912143886089325
1687856407.0115304,0,669,-29.36433219909668,-20.219423294067383,592.2544555664062,-0.8624283075332642,-0.2985939681529999,0.4087285101413727,-0.33875182271003723,0.9404672384262085,-0.027723344042897224,-0.3761177659034729,-0.16236692667007446,-0.9122348427772522
1687856407.0203977,0,669,-29.360681533813477,-20.24219512939453,592.2327270507812,-0.862507164478302,-0.29852697253227234,0.40861108899116516,-0.3385942280292511,0.940528392791748,-0.027573561295866966,-0.37607887387275696,-0.1621357500553131,-0.9122920036315918
1687856407.0283442,0,669,-29.35215187072754,-20.26123809814453,592.2230224609375,-0.8625680804252625,-0.2983587384223938,0.4086053967475891,-0.3384443521499634,0.9405798316001892,-0.027657663449645042,-0.3760741055011749,-0.16214680671691895,-0.9122920036315918
1687856407.0369453,0,669,-29.340717315673828,-20.286184310913086,592.225341796875,-0.8624117374420166,-0.29823970794677734,0.40902212262153625,-0.33833783864974976,0.9406222701072693,-0.027518320828676224,-0.376528263092041,-0.1621197909116745,-0.9121094346046448
1687856407.0450664,0,669,-29.33807373046875,-20.320112228393555,592.2577514648438,-0.8623901605606079,-0.29789412021636963,0.40931931138038635,-0.3382493257522583,0.9406375885009766,-0.02807706408202648,-0.3766571581363678,-0.16266536712646484,-0.9119591116905212
1687856407.053125,0,669,-29.338699340820312,-20.35902976989746,592.3102416992188,-0.862494707107544,-0.2976960837841034,0.4092431664466858,-0.33821752667427063,0.9406344890594482,-0.02855912782251835,-0.37644630670547485,-0.16304531693458557,-0.9119783043861389
1687856407.06152,0,669,-29.330745697021484,-20.394847869873047,592.3536987304688,-0.8624527454376221,-0.2975975573062897,0.4094031751155853,-0.33827105164527893,0.940605640411377,-0.02887340448796749,-0.37649428844451904,-0.16339118778705597,-0.9118965864181519
1687856407.0699506,0,669,-29.324493408203125,-20.4202823638916,592.412841796875,-0.86253422498703,-0.2974792718887329,0.4093174636363983,-0.33838188648223877,0.9405465126037598,-0.02949514612555504,-0.3762079179286957,-0.16394618153572083,-0.9119151830673218
1687856407.0783885,0,669,-29.311433792114258,-20.440622329711914,592.4567260742188,-0.8625668287277222,-0.2975296676158905,0.4092121720314026,-0.3385567367076874,0.9404728412628174,-0.02983591891825199,-0.3759758770465851,-0.16427701711654663,-0.9119513034820557
1687856407.0865312,0,669,-29.298486709594727,-20.454769134521484,592.488037109375,-0.8625960350036621,-0.2976101338863373,0.4090920686721802,-0.3387283682823181,0.9404027462005615,-0.030096814036369324,-0.375754177570343,-0.16453248262405396,-0.9119966626167297
1687856407.094837,0,669,-29.287158966064453,-20.467248916625977,592.4994506835938,-0.8626323938369751,-0.2976692318916321,0.4089723825454712,-0.3388568162918091,0.9403496384620667,-0.030309418216347694,-0.3755548298358917,-0.16472895443439484,-0.9120432734489441
1687856407.1032348,0,669,-29.283679962158203,-20.473913192749023,592.5040893554688,-0.8627771139144897,-0.29754939675331116,0.4087541699409485,-0.3389485776424408,0.9402955174446106,-0.030954379588365555,-0.3751392662525177,-0.1652533859014511,-0.912119448184967
1687856407.1117365,0,669,-29.28070831298828,-20.47666358947754,592.4804077148438,-0.86275315284729,-0.29762929677963257,0.408746600151062,-0.3389735817909241,0.9402913451194763,-0.030807053670287132,-0.37517181038856506,-0.16513317823410034,-0.9121277928352356
1687856407.1198385,0,669,-29.279081344604492,-20.471153259277344,592.4351806640625,-0.8627808094024658,-0.297696590423584,0.40863919258117676,-0.3389211893081665,0.9403185248374939,-0.030552830547094345,-0.3751555383205414,-0.16485688090324402,-0.912184476852417
1687856407.1281898,0,669,-29.289884567260742,-20.460247039794922,592.4041748046875,-0.8630117177963257,-0.29743507504463196,0.4083419740200043,-0.33883097767829895,0.9403308033943176,-0.03116927482187748,-0.3747057020664215,-0.16525834798812866,-0.912296712398529
1687856407.1365597,0,669,-29.30585289001465,-20.447738647460938,592.3604736328125,-0.8630337119102478,-0.2972621023654938,0.4084213972091675,-0.33868831396102905,0.940379798412323,-0.031242618337273598,-0.374783992767334,-0.1652909815311432,-0.9122586846351624
